"","date_time","temp","relative_humidity","pa","vpd_kpa","tree_id","hour","day"
"2299",2024-01-07 10:15:00,6.06777777777778,70.598,95.2761441139845,0.277330065162112,"2383",10,7
"2300",2024-01-07 10:30:00,6.49722222222222,69.377,95.2851506017495,0.297532535858409,"2383",10,7
"2301",2024-01-07 10:45:00,6.88277777777778,67.326,95.2932138222897,0.32598884320165,"2383",10,7
"2302",2024-01-07 11:00:00,7.52611111111111,65.788,95.3066202048737,0.356706460841094,"2383",11,7
"2303",2024-01-07 11:15:00,8.38388888888889,60.659,95.3244029823808,0.434844298961303,"2383",11,7
"2304",2024-01-07 11:30:00,8.89888888888889,54.115,95.3350291780189,0.525168733634013,"2383",11,7
"2305",2024-01-07 11:45:00,9.41388888888889,51.77,95.3456178171955,0.571508703134812,"2383",11,7
"2306",2024-01-07 12:00:00,10.4011111111111,48.718,95.3658112886723,0.649232643658431,"2383",12,7
"2307",2024-01-07 12:15:00,10.5722222222222,48.059,95.3692974822835,0.66512364549117,"2383",12,7
"2308",2024-01-07 12:30:00,10.6577777777778,48.645,95.3710390504208,0.661379348363334,"2383",12,7
"2309",2024-01-07 12:45:00,11.13,46.862,95.3806333114634,0.706168078257218,"2383",12,7
"2310",2024-01-07 13:00:00,11.645,40.562,95.3910615235623,0.817295489397714,"2383",13,7
"2311",2024-01-07 13:15:00,11.9022222222222,39.267,95.3962563202286,0.849405533683415,"2383",13,7
"2312",2024-01-07 13:30:00,12.245,35.018,95.4031648602295,0.929584220059004,"2383",13,7
"2313",2024-01-07 13:45:00,12.8027777777778,36.679,95.4143722937047,0.93959847937556,"2383",13,7
"2314",2024-01-07 14:00:00,13.5322222222222,35.36,95.4289651900378,1.00596478067902,"2383",14,7
"2315",2024-01-07 14:15:00,13.1888888888889,35.018,95.422105621033,0.988900131046301,"2383",14,7
"2316",2024-01-07 14:30:00,12.9322222222222,36.142,95.4169671617647,0.95562949294982,"2383",14,7
"2317",2024-01-07 14:45:00,12.5461111111111,37.094,95.4092203602347,0.917866006686434,"2383",14,7
"2318",2024-01-07 15:00:00,11.945,36.239,95.397119368002,0.894273993349229,"2383",15,7
"2319",2024-01-07 15:15:00,11.9022222222222,35.824,95.3962563202286,0.897558979955985,"2383",15,7
"2320",2024-01-07 15:30:00,11.6022222222222,43.59,95.3901967113724,0.773469107649554,"2383",15,7
"2321",2024-01-07 15:45:00,11.5161111111111,42.564,95.3884550912487,0.783064915514351,"2383",15,7
"2322",2024-01-08 10:00:00,5.33777777777778,63.565,95.2607724762027,0.326711378002556,"2383",10,8
"2323",2024-01-08 10:15:00,6.025,62.125,95.2752454897942,0.356195640828044,"2383",10,8
"2324",2024-01-08 10:30:00,6.96888888888889,60.928,95.2950117463838,0.392132363212297,"2383",10,8
"2325",2024-01-08 10:45:00,7.69777777777778,57.705,95.310187492111,0.446179899976546,"2383",10,8
"2326",2024-01-08 11:00:00,8.55611111111111,53.993,95.3279607025929,0.514496195534187,"2383",11,8
"2327",2024-01-08 11:15:00,9.11388888888889,51.429,95.3394542330954,0.564036482630204,"2383",11,8
"2328",2024-01-08 11:30:00,9.41388888888889,50.769,95.3456178171955,0.583370204520629,"2383",11,8
"2329",2024-01-08 11:45:00,10.0138888888889,50.256,95.3579069941838,0.613669059802662,"2383",11,8
"2330",2024-01-08 12:00:00,10.5722222222222,52.479,95.3692974822835,0.60852391670137,"2383",12,8
"2331",2024-01-08 12:15:00,10.6577777777778,52.65,95.3710390504208,0.60980064540948,"2383",12,8
"2332",2024-01-08 12:30:00,10.915,49.963,95.3762689366244,0.655529972490317,"2383",12,8
"2333",2024-01-08 12:45:00,11.3438888888889,47.766,95.3849687835998,0.704068983218825,"2383",12,8
"2334",2024-01-08 13:00:00,11.945,45.812,95.397119368002,0.760008769492449,"2383",13,8
"2335",2024-01-08 13:15:00,12.7172222222222,43.126,95.4126559795758,0.839216824524567,"2383",13,8
"2336",2024-01-08 13:30:00,13.1461111111111,41.832,95.4212498317652,0.882734958652046,"2383",13,8
"2337",2024-01-08 13:45:00,13.3611111111111,34.652,95.425548498502,1.005707542906,"2383",13,8
"2338",2024-01-08 14:00:00,14.0472222222222,34.432,95.4392247123979,1.05513343016251,"2383",14,8
"2339",2024-01-08 14:15:00,14.3472222222222,36.215,95.4451846975983,1.04658233212114,"2383",14,8
"2340",2024-01-08 14:30:00,14.905,30.696,95.4562338419629,1.17883102670056,"2383",14,8
"2341",2024-01-08 14:45:00,14.7338888888889,35.897,95.4528486805696,1.07840383362288,"2383",14,8
"2342",2024-01-08 15:00:00,14.6477777777778,35.922,95.4511436319675,1.07201026477779,"2383",15,8
"2343",2024-01-08 15:15:00,14.305,38.584,95.4443466145915,1.00496236871177,"2383",15,8
"2344",2024-01-08 15:30:00,14.305,37.827,95.4443466145915,1.01734931206716,"2383",15,8
"2345",2024-01-08 15:45:00,14.5188888888889,31.6,95.448589708813,1.13483111129096,"2383",15,8
"2346",2024-01-09 10:00:00,6.45388888888889,53.748,95.2842430134497,0.448044299321562,"2383",10,9
"2347",2024-01-09 10:15:00,6.92611111111111,52.625,95.2941187180418,0.47406889778514,"2383",10,9
"2348",2024-01-09 10:30:00,7.31222222222222,51.404,95.302169603649,0.49932487195372,"2383",10,9
"2349",2024-01-09 10:45:00,7.91222222222222,51.038,95.3146377804132,0.524115156919849,"2383",10,9
"2350",2024-01-09 11:00:00,9.07111111111111,49.255,95.3385743166975,0.587584566291863,"2383",11,9
"2351",2024-01-09 11:15:00,9.285,49.548,95.3429713143343,0.592674666670316,"2383",11,9
"2352",2024-01-09 11:30:00,9.62777777777778,50.794,95.3500044811643,0.591517202687844,"2383",11,9
"2353",2024-01-09 11:45:00,10.2288888888889,49.499,95.3622983351607,0.632032891405521,"2383",11,9
"2354",2024-01-09 12:00:00,11.2161111111111,46.886,95.3823795218879,0.709892782360148,"2383",12,9
"2355",2024-01-09 12:15:00,11.8588888888889,44.982,95.3953818078635,0.767279663564256,"2383",12,9
"2356",2024-01-09 12:30:00,12.3738888888889,44.42,95.4057583987717,0.801852105171729,"2383",12,9
"2357",2024-01-09 12:45:00,12.8461111111111,44.151,95.4152412156724,0.831078768801964,"2383",12,9
"2358",2024-01-09 13:00:00,14.0038888888889,44.249,95.4383628271372,0.894638210677155,"2383",13,9
"2359",2024-01-09 13:15:00,14.8188888888889,42.222,95.4545307583213,0.977340544051301,"2383",13,9
"2360",2024-01-09 13:30:00,15.12,42.222,95.4604817480258,0.996472979627575,"2383",13,9
"2361",2024-01-09 13:45:00,15.6338888888889,41.929,95.4706101477091,1.03510868364659,"2383",13,9
"2362",2024-01-09 14:00:00,15.8488888888889,40,95.4748372814713,1.08431030294544,"2383",14,9
"2363",2024-01-09 14:15:00,15.935,41.001,95.4765286084942,1.07210554549938,"2383",14,9
"2364",2024-01-09 14:30:00,16.0627777777778,41.001,95.4790365186405,1.08089092309504,"2383",14,9
"2365",2024-01-09 14:45:00,15.9777777777778,43.028,95.4773684526924,1.03810511059357,"2383",14,9
"2366",2024-01-09 15:00:00,16.0211111111111,40.366,95.478218958145,1.08962181234039,"2383",15,9
"2367",2024-01-09 15:15:00,16.7072222222222,39.805,95.4916524103302,1.14899940862395,"2383",15,9
"2368",2024-01-09 15:30:00,16.9211111111111,38.926,95.4958275583254,1.18171073238141,"2383",15,9
"2369",2024-01-09 15:45:00,16.8788888888889,39.048,95.4950038466434,1.17619621501125,"2383",15,9
"2370",2024-01-10 10:00:00,8.08388888888889,75.482,95.3181955752886,0.265537156392998,"2383",10,10
"2371",2024-01-10 10:15:00,8.85611111111111,71.966,95.3341479604326,0.319932242461436,"2383",10,10
"2372",2024-01-10 10:30:00,9.54277777777778,69.67,95.3482619801625,0.36252814538359,"2383",10,10
"2373",2024-01-10 10:45:00,9.88611111111111,68.034,95.3552940885445,0.390989005967598,"2383",10,10
"2374",2024-01-10 11:00:00,9.97222222222222,68.181,95.3570552110152,0.391442801889371,"2383",11,10
"2375",2024-01-10 11:15:00,10.0572222222222,67.814,95.3587925908719,0.398217471462056,"2383",11,10
"2376",2024-01-10 11:30:00,10.3577777777778,66.935,95.3649277739025,0.417395329302771,"2383",11,10
